Column1;Column2;Column3
8995;120;20
8996;120;20
8997;124;20
8998;128;24
8999;124;24
9000;124;24
9001;128;24
9002;128;28
9003;132;28
9004;136;28
9005;140;24
9006;136;24
9007;140;24
9008;140;24
9009;140;24
9010;144;24
9011;144;24
9012;144;24
9013;148;20
9014;148;20
9015;148;16
9016;152;20
9017;152;16
9018;152;20
9019;148;16
9020;160;16
9021;156;16
9022;160;20
9023;160;16
9024;160;16
9025;160;16
9026;144;16
9027;168;16
9028;168;16
9029;168;36
9030;168;32
9031;172;32
9032;172;32
9033;176;32
9034;176;32
9035;176;32
9036;176;28
9037;176;24
9038;184;24
9039;176;24
9040;180;24
9041;180;20
9042;180;20
9043;180;16
9044;180;16
9045;184;16
9046;184;12
9047;184;8
9048;184;8
9049;184;8
9050;184;8
9051;188;8
9052;188;8
9053;188;4
9054;188;8
9055;192;8
9056;192;8
9057;192;12
9058;192;12
9059;196;12
9060;188;16
9061;192;20
9062;192;20
9063;192;24
9064;192;24
9065;192;28
9066;196;32
9067;192;32
9068;192;36
9069;192;40
9070;192;40
9071;192;40
9072;192;40
9073;184;44
9074;192;44
9075;192;44
9076;192;44
9077;196;44
9078;192;44
9079;192;40
9080;188;40
9081;192;44
9082;196;40
9083;192;40
9084;192;40
9085;192;40
9086;192;40
9087;196;40
9088;188;40
9089;192;36
9090;188;36
9091;188;36
9092;192;36
9093;188;36
9094;192;36
9095;184;36
9096;184;32
9097;188;36
9098;184;36
9099;184;32
9100;184;36
9101;200;32
9102;180;32
9103;180;32
9104;180;32
9105;180;32
9106;176;32
9107;180;32
9108;172;32
9109;176;32
9110;176;32
9111;176;32
9112;176;28
9113;164;32
9114;168;32
9115;172;32
9116;172;32
9117;168;32
9118;168;28
9119;168;28
9120;160;32
9121;164;28
9122;164;28
9123;160;24
9124;160;24
9125;160;20
9126;160;20
9127;160;20
9128;156;16
9129;152;12
9130;152;12
9131;152;12
9132;148;12
9133;148;8
9134;148;12
9135;144;8
9136;144;8
9137;144;8
9138;144;4
9139;136;8
9140;140;8
9141;132;8
9142;136;12
9143;132;12
9144;132;16
9145;128;20
9146;128;24
9147;128;24
9148;136;32
9149;124;32
9150;124;36
9151;120;36
9152;116;40
9153;116;40
9154;112;40
9155;116;44
9156;112;44
9157;112;44
9158;104;40
9159;104;44
9160;104;44
9161;96;44
9162;100;44
9163;96;40
9164;92;40
9165;92;44
9166;92;40
9167;88;40
9168;84;40
9169;80;40
9170;80;40
9171;76;36
9172;80;36
9173;72;36
9174;72;36
9175;72;36
9176;56;32
9177;68;36
9178;64;36
9179;64;36
9180;60;32
9181;64;36
9182;56;32
9183;52;32
9184;52;32
9185;52;32
9186;48;32
9187;48;32
9188;48;32
9189;40;32
9190;56;32
9191;36;32
9192;36;32
9193;32;32
9194;28;32
9195;24;32
9196;28;32
9197;24;32
9198;20;32
9199;20;32
9200;16;32
9201;16;32
9202;8;32
9203;12;32
9204;8;28
9205;8;28
9206;4;24
9207;0;24
9208;0;24
9209;-4;20
9210;-4;20
9211;-8;20
9212;-12;16
9213;-12;16
9214;-16;12
9215;-16;12
9216;-20;8
9217;-20;8
9218;-24;8
9219;-24;8
9220;-28;8
9221;-28;4
9222;-32;4
9223;-44;4
9224;-36;4
9225;-40;8
9226;-40;12
9227;-44;12
9228;-44;16
9229;-48;20
9230;-36;24
9231;-52;28
9232;-56;32
9233;-56;36
9234;-56;36
9235;-60;40
9236;-64;40
9237;-60;-8
9238;-68;-8
9239;-64;-8
9240;-68;-8
9241;-72;-4
9242;-72;-8
9243;-80;-4
9244;-72;-4
9245;-80;-8
9246;-80;-8
9247;-80;-8
9248;-84;-12
9249;-88;-12
9250;-92;-8
9251;-96;-8
9252;-96;-12
9253;-96;-12
9254;-96;-12
9255;-100;-12
9256;-108;-12
9257;-104;-16
9258;-112;-16
9259;-108;-16
9260;-108;-16
9261;-112;-16
9262;-112;-16
9263;-116;-16
9264;-116;-16
9265;-140;-16
9266;-120;-16
9267;-124;-20
9268;-124;-16
9269;-124;-20
9270;-132;-16
9271;-128;-20
9272;-128;-16
9273;-132;-20
9274;-136;-20
9275;-136;-20
9276;-136;-20
9277;-128;-16
9278;-140;-20
9279;-140;-20
9280;-140;-20
9281;-144;-20
9282;-148;-20
9283;-148;-24
9284;-148;-24
9285;-148;-24
9286;-152;-28
9287;-152;-28
9288;-152;-32
9289;-156;-32
9290;-156;-36
9291;-152;-36
9292;-160;-36
9293;-156;-40
9294;-164;-40
9295;-160;-40
9296;-164;-44
9297;-160;-44
9298;-160;-40
9299;-164;-40
9300;-164;-44
9301;-168;-40
9302;-168;-40
9303;-168;-40
9304;-172;-40
9305;-164;-36
9306;-168;-36
9307;-172;-32
9308;-172;-28
9309;-176;-28
9310;-172;-24
9311;-172;-24
9312;-180;-20
9313;-172;-20
9314;-176;-16
9315;-176;-12
9316;-176;-12
9317;-176;-12
9318;-180;-12
9319;-184;-8
9320;-180;-8
9321;-180;-8
9322;-180;-8
9323;-180;-8
9324;-180;-4
9325;-184;-4
9326;-180;-8
9327;-180;-8
9328;-180;-8
9329;-180;-8
9330;-180;-12
9331;-180;-8
9332;-180;-12
9333;-180;-12
9334;-184;-12
9335;-184;-12
9336;-184;-12
9337;-184;-12
9338;-180;-12
9339;-180;-12
9340;-160;-16
9341;-180;-16
9342;-184;-16
9343;-180;-16
9344;-180;-16
9345;-180;-16
9346;-180;-16
9347;-172;-16
9348;-176;-16
9349;-176;-16
9350;-180;-16
9351;-176;-20
9352;-184;-16
9353;-172;-16
9354;-172;-20
9355;-172;-20
9356;-172;-16
9357;-172;-20
9358;-172;-20
9359;-176;-20
9360;-172;-20
9361;-172;-16
9362;-168;-16
9363;-168;-20
9364;-168;-20
9365;-164;-20
9366;-168;-20
9367;-164;-20
9368;-164;-20
9369;-160;-20
9370;-160;-20
9371;-160;-20
9372;-160;-20
9373;-160;-24
9374;-156;-24
9375;-156;-24
9376;-156;-28
9377;-156;-28
9378;-152;-28
9379;-152;-32
9380;-160;-32
9381;-148;-36
9382;-148;-36
9383;-148;-36
9384;-144;-40
9385;-140;-40
9386;-140;-40
9387;-128;-40
9388;-136;-40
9389;-136;-44
9390;-140;-40
9391;-132;-44
9392;-132;-40
9393;-132;-40
9394;-128;-40
9395;-128;-36
9396;-124;-36
9397;-120;-36
9398;-120;-32
9399;-120;-28
9400;-116;-28
9401;-112;-24
9402;-116;-20
9403;-112;-20
9404;-108;-16
9405;-108;-16
9406;-108;-12
9407;-104;-12
9408;-108;-12
9409;-100;-8
9410;-100;-12
9411;-96;-8
9412;-96;-8
9413;-96;-8
9414;-92;-8
9415;-100;-8
9416;-88;-8
9417;-84;-8
9418;-84;-8
9419;-80;-8
9420;-80;-8
9421;-80;-8
9422;-80;-8
9423;-72;-12
9424;-72;-12
9425;-68;-12
9426;-64;-12
9427;-60;-12
9428;-64;-12
9429;-40;-12
9430;-56;-16
9431;-56;-16
9432;-52;-16
9433;-48;-16
9434;-44;-16
9435;-48;-16
9436;-44;-12
9437;-44;-12
9438;-40;-16
9439;-40;-16
9440;-36;-16
9441;-36;-16
9442;-32;-16
9443;-32;-16
9444;-28;-16
9445;-24;48
9446;-24;44
9447;-20;44
9448;-20;44
9449;-16;40
9450;-16;36
9451;-12;36
9452;-8;32
9453;-8;32
9454;-4;32
9455;0;28
9456;0;28
9457;4;24
9458;4;24
9459;8;24
9460;8;20
9461;8;20
9462;8;20
9463;16;20
9464;16;16
9465;20;20
9466;24;20
9467;24;16
9468;28;20
9469;24;16
9470;28;20
9471;32;24
9472;36;24
9473;36;28
9474;40;28
9475;40;32
9476;44;32
9477;48;36
9478;48;40
9479;52;44
9480;52;44
9481;56;44
9482;56;48
9483;64;48
9484;60;48
9485;64;52
9486;64;52
9487;68;52
9488;72;56
9489;68;52
9490;76;56
9491;76;56
9492;76;56
9493;80;52
9494;80;52
9495;84;52
9496;84;52
9497;92;52
9498;88;52
9499;92;48
9500;96;52
9501;96;48
9502;92;48
9503;100;48
9504;80;48
9505;100;48
9506;104;48
9507;108;48
9508;108;44
9509;112;44
9510;116;44
9511;104;44
9512;116;44
9513;116;44
9514;120;44
9515;120;44
9516;128;44
9517;124;44
9518;124;40
9519;128;44
9520;132;44
9521;132;40
9522;132;44
9523;132;44
9524;140;44
9525;140;44
9526;140;44
9527;140;40
9528;140;40
9529;144;40
9530;148;44
9531;148;44
9532;144;40
9533;148;40
9534;148;40
9535;152;40
9536;152;40
9537;160;44
9538;156;40
9539;156;40
9540;156;40
9541;160;44
9542;160;40
9543;164;40
9544;164;40
9545;164;40
9546;168;40
9547;168;36
9548;168;32
9549;168;32
9550;172;32
9551;168;32
9552;176;28
9553;172;28
9554;172;24
9555;176;20
9556;176;20
9557;176;20
9558;172;20
9559;176;20
9560;180;16
9561;180;20
9562;180;16
9563;184;16
9564;184;16
9565;184;16
9566;184;20
9567;184;20
9568;184;20
9569;188;28
9570;188;28
9571;188;32
9572;192;32
9573;188;32
9574;188;36
9575;188;40
9576;188;44
9577;192;44
9578;192;48
9579;212;48
9580;192;52
9581;188;52
9582;188;52
9583;192;52
9584;192;52
9585;192;52
9586;196;56
9587;192;56
9588;192;52
9589;192;52
9590;192;52
9591;192;52
9592;196;52
9593;192;52
9594;192;52
9595;192;52
9596;192;48
9597;192;48
9598;184;48
9599;192;48
9600;192;48
9601;192;48
9602;192;48
9603;192;48
9604;192;48
9605;188;44
9606;192;44
9607;192;44
9608;188;44
9609;188;44
9610;184;44
9611;188;44
9612;188;44
9613;184;44
9614;184;44
9615;184;44
9616;184;44
9617;180;40
9618;180;44
9619;172;44
9620;180;40
9621;180;44
9622;180;44
9623;180;40
9624;180;40
9625;176;40
9626;176;44
9627;176;44
9628;176;44
9629;176;40
9630;172;44
9631;172;44
9632;168;44
9633;172;40
9634;168;40
9635;168;40
9636;168;44
9637;168;40
9638;164;40
9639;164;40
9640;164;36
9641;160;36
9642;156;36
9643;156;36
9644;156;32
9645;156;32
9646;152;32
9647;148;28
9648;148;28
9649;148;28
9650;148;24
9651;148;24
9652;140;24
9653;144;20
9654;136;-32
9655;140;-32
9656;140;-36
9657;140;-36
9658;136;-36
9659;132;-36
9660;132;-36
9661;108;-32
9662;132;-32
9663;128;-32
9664;128;-28
9665;124;-28
9666;120;-28
9667;120;-24
9668;116;-20
9669;120;-20
9670;116;-16
9671;116;-16
9672;112;-12
9673;120;-12
9674;108;-8
9675;104;-4
9676;104;-4
9677;104;-4
9678;100;-4
9679;100;0
9680;96;0
9681;96;0
9682;92;0
9683;88;0
9684;88;0
9685;84;-4
9686;84;0
9687;84;0
9688;80;-4
9689;80;-4
9690;76;-4
9691;72;-4
9692;72;-4
9693;72;-4
9694;72;-4
9695;68;-8
9696;64;-4
9697;64;-8
9698;60;-8
9699;60;-8
9700;56;-8
9701;56;-8
9702;48;-8
9703;48;-8
9704;44;-8
9705;44;-8
9706;40;-8
9707;40;-8
9708;32;-8
9709;36;-8
9710;32;-12
9711;32;-12
9712;32;-12
9713;28;-12
9714;24;-12
9715;16;-12
9716;20;-8
9717;16;-12
9718;20;-12
9719;16;-12
9720;16;-12
9721;8;-12
9722;12;-12
9723;8;-12
9724;4;-12
9725;0;-12
9726;0;-12
9727;0;-12
9728;-8;-16
9729;-4;-12
9730;-8;-12
9731;-12;-12
9732;-12;-12
9733;-16;-12
9734;-16;-12
9735;-20;-12
9736;0;-12
9737;-28;-12
9738;-28;-12
9739;-32;-12
9740;-32;-12
9741;-32;-12
9742;-36;-12
9743;-36;-16
9744;-40;-12
9745;-40;-12
9746;-44;-16
9747;-44;-12
9748;-52;-16
9749;-52;-16
9750;-52;-20
9751;-56;-20
9752;-60;-24
9753;-60;-24
9754;-60;-24
9755;-72;-28
9756;-64;-28
9757;-68;-28
9758;-72;-32
9759;-72;-32
9760;-76;-36
9761;-76;-36
9762;-80;-36
9763;-80;-36
9764;-84;-36
9765;-84;-36
9766;-88;-36
9767;-88;-36
9768;-88;-36
9769;-92;-32
9770;-96;-32
9771;-96;-32
9772;-100;-28
9773;-100;-24
9774;-104;-20
9775;-100;-20
9776;-120;-16
9777;-108;-16
9778;-108;-12
9779;-112;-12
9780;-112;-8
9781;-112;-4
9782;-116;-4
9783;-108;-4
9784;-120;-4
9785;-120;0
9786;-124;0
9787;-128;0
9788;-128;0
9789;-128;0
9790;-128;0
9791;-132;0
9792;-132;-4
9793;-136;0
9794;-136;0
9795;-136;-4
9796;-140;0
9797;-140;-4
9798;-140;-4
9799;-144;-4
9800;-144;-4
9801;-148;-4
9802;-148;-4
9803;-152;-8
9804;-156;-8
9805;-152;-8
9806;-152;-8
9807;-156;-8
9808;-156;-8
9809;-160;-8
9810;-156;-8
9811;-172;-8
9812;-160;-12
9813;-160;-12
9814;-160;-12
9815;-160;-8
9816;-160;-8
9817;-164;-12
9818;-168;-8
9819;-164;-12
9820;-168;-12
9821;-168;-12
9822;-168;-12
9823;-168;-12
9824;-168;-8
9825;-156;-12
9826;-172;-12
9827;-172;-12
9828;-172;-12
9829;-172;-12
9830;-172;-12
9831;-176;-12
9832;-176;-12
9833;-180;-12
9834;-176;-12
9835;-180;-12
9836;-180;-12
9837;-184;-12
9838;-180;-16
9839;-180;-12
9840;-180;-12
9841;-180;-16
9842;-180;-16
9843;-180;-16
9844;-180;-20
9845;-180;-24
9846;-180;-24
9847;-184;-28
9848;-184;-32
9849;-184;-28
9850;-180;-32
9851;-180;-32
9852;-180;-36
9853;-184;-36
9854;-184;-36
9855;-184;-36
9856;-184;-36
9857;-180;-36
9858;-184;-36
9859;-180;-32
9860;-180;-32
9861;-180;-32
9862;-180;-8
9863;-180;-4
9864;-180;-4
9865;-188;0
9866;-180;0
9867;-176;4
9868;-176;4
9869;-176;8
9870;-172;12
9871;-176;12
9872;-176;16
9873;-176;16
9874;-172;20
9875;-172;20
9876;-172;20
9877;-172;20
9878;-168;20
9879;-160;20
9880;-168;20
9881;-168;24
9882;-164;20
9883;-164;20
9884;-164;20
9885;-164;20
9886;-160;20
9887;-160;20
9888;-160;20
9889;-160;20
9890;-160;20
9891;-160;16
9892;-156;16
9893;-156;16
9894;-156;16
9895;-152;16
9896;-152;16
9897;-148;16
9898;-148;16
9899;-148;16
9900;-168;12
9901;-144;16
9902;-144;12
9903;-140;12
9904;-140;12
9905;-136;12
9906;-136;12
9907;-124;12
9908;-136;12
9909;-132;12
9910;-132;12
9911;-132;12
9912;-120;12
9913;-124;12
9914;-124;12
9915;-120;12
9916;-120;12
9917;-120;12
9918;-120;12
9919;-120;12
9920;-112;12
9921;-112;12
9922;-112;12
9923;-108;12
9924;-108;8
9925;-108;8
9926;-100;8
9927;-100;8
9928;-100;12
9929;-100;8
9930;-96;8
9931;-92;8
9932;-88;8
9933;-84;8
9934;-88;8
9935;-84;8
9936;-84;8
9937;-80;8
9938;-80;4
9939;-76;4
9940;-72;0
9941;-72;0
9942;-68;-4
9943;-72;-4
9944;-64;-4
9945;-64;-8
9946;-60;-8
9947;-68;-8
9948;-56;-8
9949;-56;-12
9950;-52;-16
9951;-52;-12
9952;-52;-16
9953;-48;-16
9954;-48;-16
9955;-40;-12
9956;-44;-16
9957;-36;-16
9958;-36;-12
9959;-32;-4
9960;-32;-8
9961;-24;-4
9962;-28;-4
9963;-24;0
9964;-24;0
9965;-20;4
9966;-16;8
9967;-16;8
9968;-8;12
9969;-12;16
9970;-12;16
9971;-8;16
9972;-4;20
9973;0;20
9974;-4;20
9975;16;24
9976;4;24
9977;4;24
9978;8;20
9979;8;20
9980;12;24
9981;16;20
9982;16;20
9983;16;20
9984;20;20
9985;24;20
9986;24;20
9987;20;20
9988;28;20
9989;32;16
9990;36;16
9991;36;16
9992;36;16
9993;36;16
9994;40;16
9995;44;16
9996;48;12
9997;48;12
9998;52;16
9999;52;12
10000;56;12
