Column1;Column2;Column3
9026;48;24
9027;44;20
9028;42;18
9029;40;22
9030;42;30
9031;42;40
9032;42;50
9033;40;54
9034;42;56
9035;42;56
9036;42;52
9037;40;50
9038;40;50
9039;42;48
9040;40;46
9041;40;44
9042;40;44
9043;42;44
9044;40;44
9045;38;44
9046;36;44
9047;40;42
9048;38;42
9049;36;38
9050;58;32
9051;38;24
9052;36;20
9053;34;18
9054;38;22
9055;38;36
9056;36;48
9057;36;54
9058;34;56
9059;36;54
9060;26;52
9061;36;50
9062;34;48
9063;36;48
9064;34;46
9065;34;44
9066;34;44
9067;50;44
9068;32;42
9069;32;42
9070;24;42
9071;32;40
9072;32;36
9073;30;30
9074;32;24
9075;30;10
9076;28;8
9077;20;10
9078;28;20
9079;28;30
9080;28;38
9081;26;44
9082;26;44
9083;28;42
9084;22;42
9085;26;38
9086;26;38
9087;28;36
9088;26;34
9089;24;34
9090;22;32
9091;22;34
9092;22;32
9093;22;32
9094;24;32
9095;22;30
9096;22;30
9097;22;22
9098;20;16
9099;18;10
9100;18;6
9101;14;6
9102;18;14
9103;18;24
9104;20;34
9105;16;40
9106;16;44
9107;14;44
9108;16;44
9109;14;40
9110;14;38
9111;6;36
9112;12;36
9113;14;34
9114;12;32
9115;10;32
9116;12;32
9117;10;32
9118;16;32
9119;8;30
9120;8;24
9121;8;16
9122;6;10
9123;6;6
9124;6;6
9125;0;14
9126;6;24
9127;4;16
9128;0;18
9129;2;18
9130;2;18
9131;2;14
9132;0;12
9133;0;12
9134;0;10
9135;4;14
9136;-2;20
9137;-4;24
9138;-4;24
9139;-4;24
9140;-6;22
9141;-4;20
9142;-8;18
9143;-6;18
9144;-8;18
9145;-4;18
9146;-10;18
9147;-10;16
9148;-10;16
9149;-10;16
9150;-12;16
9151;-12;16
9152;-16;14
9153;-14;14
9154;-16;16
9155;-16;14
9156;-18;8
9157;-18;0
9158;-20;-6
9159;-22;-10
9160;-20;-8
9161;-22;-2
9162;-22;12
9163;-22;22
9164;-24;26
9165;-24;26
9166;-34;26
9167;-26;24
9168;-26;22
9169;-20;20
9170;-28;18
9171;-28;18
9172;-30;16
9173;-30;16
9174;-30;16
9175;-32;16
9176;-28;14
9177;-34;16
9178;-36;16
9179;-36;-2
9180;-36;-8
9181;-38;-16
9182;-38;-22
9183;-36;-26
9184;-40;-26
9185;-42;-22
9186;-42;-14
9187;-44;-4
9188;-44;4
9189;-44;10
9190;-44;10
9191;-48;10
9192;-48;8
9193;-48;6
9194;-48;4
9195;-48;2
9196;-48;0
9197;-52;0
9198;-52;-2
9199;-52;-2
9200;-48;-4
9201;-52;-2
9202;-52;-2
9203;-56;-2
9204;-54;-2
9205;-56;-6
9206;-58;-12
9207;-66;-20
9208;-58;-24
9209;-60;-28
9210;-60;-24
9211;-60;-12
9212;-62;0
9213;-60;8
9214;-62;10
9215;-64;10
9216;-64;10
9217;-72;4
9218;-66;2
9219;-66;2
9220;-66;2
9221;-70;0
9222;-68;-2
9223;-70;-2
9224;-48;-2
9225;-70;-2
9226;-72;-8
9227;-78;-16
9228;-72;-22
9229;-74;-26
9230;-74;-26
9231;-74;-20
9232;-74;-24
9233;-76;-16
9234;-78;-8
9235;-78;-4
9236;-78;-2
9237;-78;-6
9238;-80;-8
9239;-80;-10
9240;-80;-10
9241;-86;-12
9242;-82;-12
9243;-82;-14
9244;-80;-14
9245;-84;-14
9246;-84;-16
9247;-84;-20
9248;-86;-26
9249;-86;-32
9250;-86;-38
9251;-86;-38
9252;-88;-34
9253;-88;-20
9254;-88;-10
9255;-88;-4
9256;-90;-2
9257;-92;-4
9258;-94;-6
9259;-94;-8
9260;-92;-10
9261;-90;-12
9262;-94;-12
9263;-94;-12
9264;-94;-14
9265;-88;-14
9266;-94;-14
9267;-96;-16
9268;-104;-22
9269;-94;-28
9270;-94;-34
9271;-96;-38
9272;-96;-38
9273;-96;-30
9274;-98;-18
9275;-96;-8
9276;-98;-4
9277;-98;-2
9278;-100;-4
9279;-102;-6
9280;-100;-8
9281;-100;-12
9282;-102;-12
9283;-100;-12
9284;-100;-20
9285;-106;-24
9286;-102;-32
9287;-102;-38
9288;-102;-44
9289;-102;-44
9290;-104;-44
9291;-104;-38
9292;-100;-28
9293;-102;-18
9294;-104;-14
9295;-104;-10
9296;-102;-12
9297;-102;-14
9298;-102;-14
9299;-106;-16
9300;-104;-20
9301;-104;-22
9302;-102;-20
9303;-104;-22
9304;-104;-22
9305;-104;-22
9306;-106;-26
9307;-104;-32
9308;-104;-40
9309;-104;-44
9310;-102;-46
9311;-102;-44
9312;-102;-32
9313;-102;-20
9314;-102;-12
9315;-100;-10
9316;-102;-10
9317;-100;-14
9318;-100;-16
9319;-100;-18
9320;-100;-20
9321;-100;-20
9322;-98;-20
9323;-116;-22
9324;-98;-22
9325;-96;-24
9326;-88;-32
9327;-96;-38
9328;-96;-44
9329;-96;-46
9330;-94;-44
9331;-94;-38
9332;-92;-30
9333;-82;-20
9334;-92;-12
9335;-92;-10
9336;-90;-16
9337;-90;-18
9338;-90;-20
9339;-88;-22
9340;-92;-24
9341;-86;-26
9342;-88;-26
9343;-84;-28
9344;-86;-28
9345;-86;-28
9346;-84;-30
9347;-82;-32
9348;-82;-38
9349;-84;-46
9350;-80;-50
9351;-80;-52
9352;-80;-48
9353;-80;-40
9354;-80;-30
9355;-78;-22
9356;-76;-18
9357;-70;-14
9358;-76;-18
9359;-74;-20
9360;-76;-22
9361;-72;-22
9362;-72;-24
9363;-72;-28
9364;-82;-28
9365;-70;-28
9366;-68;-28
9367;-66;-28
9368;-66;-28
9369;-66;-28
9370;-66;-30
9371;-64;-36
9372;-62;-42
9373;-62;-48
9374;-64;-50
9375;-60;-50
9376;-60;-44
9377;-58;-36
9378;-58;-26
9379;-60;-20
9380;-56;-18
9381;-52;-16
9382;-56;-18
9383;-54;-20
9384;-50;-24
9385;-52;-26
9386;-50;-26
9387;-52;-24
9388;-52;-28
9389;-48;-32
9390;-46;-40
9391;-52;-46
9392;-46;-50
9393;-46;-54
9394;-42;-48
9395;-44;-38
9396;-42;-28
9397;-40;-20
9398;-36;-18
9399;-40;-18
9400;-36;-20
9401;-38;-24
9402;-34;-24
9403;-34;-26
9404;-34;-28
9405;-34;-28
9406;-34;-28
9407;-30;-30
9408;-28;-28
9409;-28;-30
9410;-28;-34
9411;-26;-38
9412;-24;-44
9413;-24;-50
9414;-24;-52
9415;-24;-52
9416;-20;-46
9417;-20;-36
9418;-18;-28
9419;-18;-22
9420;-16;-18
9421;-16;-20
9422;0;-20
9423;-12;-24
9424;-12;-24
9425;-18;-26
9426;-10;-28
9427;-8;-26
9428;-8;-28
9429;-6;-28
9430;-6;-28
9431;-6;-30
9432;-12;-30
9433;-2;-34
9434;-2;-40
9435;2;-48
9436;0;-52
9437;2;-54
9438;2;-48
9439;14;-38
9440;4;-26
9441;6;-18
9442;-2;-14
9443;8;-14
9444;10;-14
9445;8;-18
9446;12;-18
9447;12;-20
9448;12;-22
9449;6;-24
9450;12;-24
9451;14;-24
9452;16;-24
9453;16;-24
9454;16;-24
9455;20;-26
9456;12;-32
9457;18;-38
9458;20;-44
9459;22;-46
9460;22;-46
9461;22;-42
9462;24;-36
9463;24;-26
9464;24;-18
9465;24;-14
9466;28;-12
9467;26;-14
9468;28;-16
9469;28;-18
9470;28;-20
9471;30;-22
9472;30;-22
9473;30;-24
9474;32;-24
9475;32;-22
9476;34;-24
9477;34;-26
9478;34;-32
9479;36;-40
9480;14;-44
9481;36;-46
9482;38;-46
9483;40;-38
9484;38;-26
9485;38;-18
9486;40;-12
9487;40;-12
9488;40;-16
9489;40;-16
9490;54;-18
9491;44;-20
9492;42;-12
9493;42;-16
9494;44;-22
9495;44;-28
9496;44;-34
9497;34;-38
9498;46;-38
9499;46;-32
9500;50;-24
9501;46;-14
9502;48;-8
9503;48;-4
9504;50;-6
9505;50;-6
9506;50;-8
9507;54;-10
9508;50;-12
9509;52;-12
9510;50;-14
9511;52;-14
9512;50;-14
9513;50;-16
9514;58;-16
9515;54;-16
9516;54;-18
9517;54;-22
9518;54;-28
9519;56;-34
9520;54;-40
9521;54;-40
9522;54;-34
9523;56;-26
9524;58;-16
9525;54;-10
9526;56;-4
9527;56;-4
9528;58;-6
9529;58;-8
9530;58;-8
9531;58;-10
9532;58;-12
9533;58;-14
9534;60;-14
9535;58;-14
9536;60;-14
9537;60;-16
9538;54;-16
9539;58;-20
9540;60;-28
9541;64;-34
9542;60;-38
9543;60;-38
9544;58;-22
9545;60;-14
9546;60;-4
9547;60;2
9548;48;6
9549;60;8
9550;60;6
9551;62;4
9552;60;2
9553;60;0
9554;60;-2
9555;64;-2
9556;62;-2
9557;62;-4
9558;58;-4
9559;60;-4
9560;60;-4
9561;60;-6
9562;60;-12
9563;62;-18
9564;60;-26
9565;60;-28
9566;60;-26
9567;60;-20
9568;60;-6
9569;60;4
9570;60;6
9571;58;8
9572;64;6
9573;60;4
9574;62;0
9575;58;0
9576;60;-2
9577;62;-2
9578;60;-4
9579;72;-4
9580;60;-4
9581;60;-4
9582;58;-8
9583;60;-12
9584;58;-20
9585;60;-24
9586;58;-28
9587;58;-26
9588;58;-18
9589;54;-6
9590;58;4
9591;60;8
9592;60;6
9593;58;6
9594;58;4
9595;58;4
9596;78;16
9597;58;10
9598;58;4
9599;58;-4
9600;56;-10
9601;58;-14
9602;58;-14
9603;58;-8
9604;58;2
9605;58;10
9606;48;20
9607;56;22
9608;56;22
9609;60;20
9610;56;18
9611;56;16
9612;56;14
9613;60;14
9614;58;10
9615;58;10
9616;52;10
9617;56;8
9618;56;2
9619;56;-6
9620;56;-12
9621;56;-16
9622;56;-14
9623;54;-4
9624;54;8
9625;56;18
9626;54;22
9627;56;22
9628;54;20
9629;54;18
9630;50;16
9631;56;14
9632;54;12
9633;56;12
9634;54;10
9635;54;10
9636;54;10
9637;60;8
9638;54;8
9639;54;6
9640;44;-2
9641;54;-10
9642;54;-14
9643;54;-16
9644;54;-14
9645;52;-6
9646;54;6
9647;56;16
9648;54;36
9649;54;38
9650;54;38
9651;54;36
9652;52;32
9653;52;30
9654;54;30
9655;52;28
9656;52;26
9657;48;24
9658;50;24
9659;50;24
9660;50;26
9661;52;24
9662;52;24
9663;52;18
9664;54;10
9665;50;6
9666;50;0
9667;50;0
9668;50;6
9669;50;20
9670;50;30
9671;42;36
9672;50;38
9673;50;36
9674;54;34
9675;48;32
9676;48;30
9677;48;28
9678;46;26
9679;48;26
9680;48;26
9681;46;26
9682;48;26
9683;48;24
9684;48;20
9685;48;10
9686;48;4
9687;48;0
9688;48;0
9689;50;6
9690;48;16
9691;50;26
9692;48;34
9693;48;36
9694;48;38
9695;32;36
9696;48;32
9697;48;30
9698;54;30
9699;50;28
9700;50;40
9701;48;36
9702;50;30
9703;50;22
9704;52;18
9705;52;14
9706;50;14
9707;50;22
9708;50;30
9709;50;40
9710;52;48
9711;54;50
9712;48;50
9713;52;48
9714;52;44
9715;56;44
9716;52;42
9717;54;40
9718;52;38
9719;54;38
9720;54;38
9721;54;38
9722;58;38
9723;54;34
9724;52;28
9725;54;20
9726;54;16
9727;54;12
9728;54;14
9729;60;26
9730;54;40
9731;54;46
9732;54;50
9733;54;48
9734;54;48
9735;54;44
9736;48;42
9737;54;40
9738;54;38
9739;56;38
9740;54;38
9741;54;38
9742;54;36
9743;54;36
9744;54;36
9745;54;36
9746;56;36
9747;56;36
9748;54;32
9749;54;24
9750;56;16
9751;54;14
9752;54;22
9753;46;24
9754;54;32
9755;54;42
9756;60;50
9757;54;58
9758;54;58
9759;52;58
9760;52;56
9761;54;54
9762;56;50
9763;54;50
9764;52;48
9765;54;48
9766;54;48
9767;52;48
9768;54;48
9769;52;46
9770;58;46
9771;54;42
9772;52;34
9773;54;28
9774;52;24
9775;54;22
9776;52;24
9777;52;34
9778;52;42
9779;52;54
9780;54;58
9781;52;58
9782;52;58
9783;52;56
9784;52;52
9785;52;52
9786;54;48
9787;50;48
9788;50;48
9789;50;48
9790;52;46
9791;52;46
9792;52;46
9793;50;46
9794;66;44
9795;50;42
9796;50;36
9797;44;30
9798;50;24
9799;50;22
9800;48;20
9801;50;30
9802;48;44
9803;48;56
9804;40;62
9805;48;60
9806;48;58
9807;48;56
9808;48;54
9809;48;52
9810;50;50
9811;56;48
9812;48;48
9813;48;48
9814;40;46
9815;48;42
9816;46;36
9817;46;30
9818;46;24
9819;46;22
9820;46;24
9821;44;34
9822;46;44
9823;46;54
9824;46;58
9825;46;60
9826;46;58
9827;44;56
9828;40;56
9829;46;52
9830;44;50
9831;48;50
9832;42;48
9833;46;48
9834;44;48
9835;44;48
9836;44;48
9837;44;46
9838;40;42
9839;42;38
9840;44;30
9841;42;24
9842;42;22
9843;42;24
9844;40;34
9845;44;48
9846;42;56
9847;40;60
9848;42;58
9849;40;56
9850;40;54
9851;40;52
9852;18;50
9853;40;48
9854;38;48
9855;46;50
9856;38;42
9857;38;36
9858;38;30
9859;40;24
9860;36;18
9861;38;14
9862;34;16
9863;36;24
9864;36;34
9865;38;42
9866;38;50
9867;36;52
9868;34;52
9869;40;50
9870;36;48
9871;34;46
9872;36;44
9873;34;42
9874;34;40
9875;32;40
9876;32;40
9877;34;40
9878;34;38
9879;36;38
9880;32;38
9881;30;36
9882;32;30
9883;30;22
9884;30;16
9885;30;14
9886;36;14
9887;30;24
9888;28;32
9889;28;42
9890;30;48
9891;28;52
9892;24;50
9893;20;48
9894;28;48
9895;26;44
9896;26;42
9897;26;42
9898;24;40
9899;24;40
9900;24;40
9901;24;38
9902;24;38
9903;22;38
9904;22;38
9905;24;36
9906;22;38
9907;22;40
9908;22;38
9909;20;24
9910;8;16
9911;18;12
9912;20;6
9913;26;4
9914;18;6
9915;18;14
9916;18;24
9917;16;34
9918;16;40
9919;16;40
9920;16;40
9921;16;38
9922;14;36
9923;14;34
9924;14;32
9925;12;32
9926;14;30
9927;16;30
9928;12;30
9929;10;30
9930;8;28
9931;8;28
9932;8;26
9933;8;26
9934;6;22
9935;8;14
9936;6;6
9937;8;6
9938;6;6
9939;4;12
9940;6;26
9941;2;36
9942;4;40
9943;4;42
9944;0;40
9945;0;38
9946;0;34
9947;-2;34
9948;-2;32
9949;-2;30
9950;-4;28
9951;12;30
9952;-6;30
9953;-8;30
9954;-14;28
9955;-8;26
9956;-10;20
9957;-10;14
9958;-12;8
9959;-12;4
9960;-10;4
9961;-22;-6
9962;-14;4
9963;-14;14
9964;-14;20
9965;-18;24
9966;-18;24
9967;-18;22
9968;0;20
9969;-20;18
9970;-20;16
9971;-30;14
9972;-20;14
9973;-24;14
9974;-22;12
9975;-24;12
9976;-26;12
9977;-26;10
9978;-36;10
9979;-26;6
9980;-28;-2
9981;-28;-8
9982;-28;-12
9983;-30;-14
9984;-30;-8
9985;-34;4
9986;-34;16
9987;-34;22
9988;-32;22
9989;-36;24
9990;-38;20
9991;-36;18
9992;-38;16
9993;-38;16
9994;-40;16
9995;-40;12
9996;-42;12
9997;-42;12
9998;-44;10
9999;-44;10
10000;-44;10
