Column1;Column2;Column3
8943;-384;120
8944;-392;120
8945;-392;120
8946;-392;120
8947;-400;120
8948;-400;120
8949;-400;120
8950;-400;120
8951;-408;120
8952;-408;112
8953;-416;120
8954;-416;120
8955;-416;120
8956;-416;112
8957;-424;120
8958;-424;112
8959;-416;112
8960;-424;112
8961;-432;112
8962;-432;104
8963;-432;104
8964;-432;96
8965;-432;96
8966;-432;96
8967;-432;96
8968;-440;88
8969;-440;88
8970;-432;96
8971;-440;96
8972;-440;104
8973;-448;112
8974;-440;120
8975;-440;120
8976;-440;128
8977;-448;128
8978;-440;128
8979;-448;128
8980;-440;128
8981;-440;128
8982;-440;128
8983;-448;120
8984;-448;120
8985;-448;120
8986;-440;120
8987;-448;120
8988;-440;120
8989;-440;120
8990;-440;120
8991;-448;120
8992;-440;120
8993;-448;120
8994;-440;112
8995;-440;120
8996;-440;120
8997;-440;120
8998;-440;120
8999;-432;112
9000;-432;112
9001;-440;112
9002;-432;112
9003;-432;104
9004;-432;104
9005;-432;104
9006;-424;96
9007;-408;96
9008;-424;88
9009;-424;88
9010;-424;88
9011;-416;88
9012;-416;96
9013;-416;96
9014;-408;104
9015;-408;112
9016;-408;112
9017;-408;56
9018;-408;64
9019;-400;64
9020;-400;64
9021;-400;64
9022;-400;72
9023;-392;72
9024;-392;64
9025;-384;64
9026;-384;64
9027;-392;64
9028;-384;64
9029;-376;64
9030;-368;56
9031;-368;64
9032;-360;56
9033;-360;64
9034;-352;64
9035;-360;64
9036;-352;64
9037;-352;56
9038;-344;64
9039;-336;56
9040;-336;56
9041;-328;56
9042;-328;56
9043;-328;56
9044;-320;56
9045;-320;56
9046;-312;56
9047;-312;56
9048;-328;48
9049;-304;48
9050;-296;40
9051;-296;40
9052;-288;32
9053;-288;32
9054;-272;32
9055;-280;32
9056;-272;32
9057;-272;40
9058;-264;40
9059;-256;40
9060;-248;48
9061;-248;48
9062;-240;56
9063;-240;64
9064;-240;64
9065;-232;72
9066;-224;72
9067;-216;72
9068;-200;72
9069;-208;64
9070;-200;72
9071;-208;64
9072;-192;64
9073;-192;64
9074;-184;64
9075;-184;64
9076;-176;64
9077;-168;64
9078;-160;56
9079;-160;56
9080;-152;56
9081;-144;56
9082;-160;56
9083;-144;56
9084;-136;56
9085;-128;56
9086;-128;56
9087;-120;56
9088;-112;56
9089;-96;64
9090;-104;56
9091;-104;56
9092;-96;56
9093;-88;56
9094;-80;56
9095;-88;56
9096;-72;48
9097;-64;48
9098;-64;48
9099;-56;40
9100;-56;40
9101;-48;32
9102;-40;32
9103;-32;24
9104;-24;32
9105;-16;32
9106;-16;32
9107;-8;32
9108;0;40
9109;0;40
9110;8;48
9111;8;56
9112;16;56
9113;24;64
9114;24;64
9115;32;64
9116;48;64
9117;40;72
9118;48;72
9119;56;64
9120;56;64
9121;64;72
9122;72;-16
9123;80;-16
9124;80;-16
9125;80;-16
9126;96;-16
9127;96;-24
9128;104;-16
9129;96;-24
9130;104;-24
9131;112;-24
9132;120;-24
9133;128;-32
9134;128;-32
9135;136;-40
9136;136;-40
9137;144;-40
9138;144;-48
9139;152;-48
9140;160;-48
9141;160;-48
9142;168;-48
9143;168;-40
9144;176;-40
9145;176;-32
9146;184;-24
9147;192;-24
9148;192;-24
9149;192;-16
9150;192;-16
9151;208;-8
9152;208;-8
9153;216;-8
9154;216;-16
9155;224;-16
9156;232;-16
9157;232;-16
9158;232;-16
9159;240;-16
9160;248;-16
9161;248;-24
9162;256;-24
9163;256;-24
9164;288;-16
9165;264;-24
9166;272;-24
9167;272;-24
9168;272;-24
9169;280;-24
9170;280;-24
9171;288;-24
9172;296;-24
9173;296;-24
9174;296;-24
9175;296;-24
9176;296;-24
9177;304;-24
9178;312;-24
9179;320;-32
9180;320;-24
9181;320;-32
9182;320;-40
9183;328;-40
9184;320;-40
9185;336;-48
9186;336;-48
9187;336;-48
9188;344;-48
9189;344;-48
9190;352;-48
9191;352;-40
9192;352;-40
9193;352;-32
9194;360;-24
9195;360;-16
9196;360;-16
9197;368;-16
9198;376;-16
9199;376;-16
9200;376;-16
9201;376;-8
9202;376;-8
9203;376;-8
9204;384;-16
9205;360;-24
9206;384;-16
9207;392;-16
9208;392;-16
9209;392;-16
9210;392;-16
9211;408;-24
9212;400;-24
9213;400;-24
9214;400;-24
9215;408;-24
9216;408;-24
9217;408;-24
9218;416;-24
9219;408;-24
9220;416;-24
9221;416;-24
9222;416;-24
9223;416;-24
9224;416;-24
9225;424;-24
9226;424;-64
9227;424;-64
9228;424;-64
9229;424;-72
9230;424;-72
9231;424;-80
9232;424;-80
9233;432;-80
9234;432;-88
9235;424;-80
9236;432;-80
9237;432;-88
9238;440;-80
9239;424;-80
9240;432;-64
9241;432;-64
9242;432;-64
9243;432;-56
9244;432;-48
9245;440;-48
9246;448;-56
9247;432;-56
9248;432;-56
9249;432;-56
9250;440;-56
9251;432;-56
9252;432;-56
9253;432;-56
9254;432;-56
9255;440;-56
9256;432;-56
9257;440;-64
9258;440;-64
9259;440;-64
9260;440;-56
9261;432;-56
9262;432;-64
9263;440;-56
9264;432;-64
9265;432;-56
9266;440;-64
9267;432;-64
9268;432;-56
9269;432;-72
9270;432;-72
9271;424;-64
9272;424;-72
9273;432;-80
9274;424;-80
9275;424;-88
9276;424;-80
9277;424;-88
9278;416;-88
9279;416;-80
9280;416;-80
9281;416;-80
9282;408;-72
9283;408;-64
9284;408;-56
9285;416;-56
9286;400;-56
9287;392;-56
9288;408;-56
9289;400;-48
9290;400;-56
9291;392;-56
9292;392;-48
9293;392;-56
9294;392;-56
9295;384;-56
9296;384;-56
9297;384;-56
9298;384;-64
9299;376;-64
9300;384;-64
9301;376;-64
9302;368;-64
9303;368;-64
9304;368;-64
9305;368;-56
9306;360;-64
9307;360;-64
9308;360;-64
9309;352;-64
9310;352;-72
9311;344;-64
9312;344;-72
9313;344;-72
9314;336;-72
9315;336;-80
9316;336;-80
9317;336;-80
9318;328;-88
9319;328;-88
9320;328;-88
9321;344;-80
9322;320;-80
9323;312;-80
9324;312;-72
9325;304;-72
9326;304;-64
9327;296;-56
9328;304;-56
9329;296;-56
9330;288;24
9331;288;24
9332;280;16
9333;272;16
9334;280;16
9335;272;16
9336;264;16
9337;264;8
9338;264;8
9339;256;8
9340;256;8
9341;232;8
9342;248;8
9343;240;8
9344;240;8
9345;232;8
9346;224;8
9347;224;8
9348;224;0
9349;216;0
9350;216;8
9351;208;8
9352;200;0
9353;200;0
9354;192;-8
9355;192;-8
9356;184;-16
9357;184;-16
9358;184;-16
9359;176;-16
9360;168;-16
9361;168;-24
9362;144;-16
9363;160;-16
9364;160;-16
9365;144;-8
9366;144;0
9367;144;0
9368;144;8
9369;136;8
9370;128;16
9371;120;16
9372;120;16
9373;120;16
9374;112;16
9375;112;16
9376;104;16
9377;96;8
9378;88;16
9379;96;16
9380;80;8
9381;72;8
9382;88;8
9383;64;8
9384;64;8
9385;56;8
9386;56;8
9387;48;8
9388;48;8
9389;40;8
9390;40;8
9391;32;8
9392;24;8
9393;16;8
9394;16;0
9395;8;0
9396;-16;0
9397;0;0
9398;-8;8
9399;-8;8
9400;-16;8
9401;-16;8
9402;-16;0
9403;-16;0
9404;-40;0
9405;-40;-8
9406;-48;-16
9407;-48;-16
9408;-56;-16
9409;-72;-16
9410;-72;-24
9411;-72;-24
9412;-80;-24
9413;-80;-16
9414;-80;-8
9415;-96;0
9416;-96;8
9417;-104;8
9418;-104;16
9419;-112;16
9420;-112;16
9421;-120;16
9422;-128;16
9423;-136;16
9424;-136;16
9425;-144;16
9426;-144;16
9427;-152;8
9428;-160;8
9429;-160;8
9430;-160;8
9431;-168;8
9432;-176;8
9433;-184;8
9434;-184;104
9435;-192;104
9436;-192;104
9437;-192;104
9438;-208;104
9439;-216;96
9440;-216;96
9441;-216;88
9442;-224;88
9443;-240;88
9444;-240;80
9445;-240;80
9446;-240;80
9447;-248;88
9448;-256;88
9449;-256;88
9450;-256;96
9451;-264;104
9452;-264;104
9453;-272;112
9454;-280;112
9455;-288;120
9456;-288;120
9457;-296;120
9458;-296;120
9459;-296;120
9460;-304;120
9461;-304;112
9462;-312;112
9463;-312;112
9464;-320;112
9465;-320;112
9466;-328;112
9467;-328;112
9468;-336;112
9469;-336;104
9470;-336;104
9471;-352;112
9472;-344;104
9473;-352;112
9474;-360;112
9475;-360;112
9476;-360;104
9477;-360;104
9478;-376;104
9479;-376;104
9480;-376;104
9481;-376;104
9482;-376;104
9483;-384;104
9484;-392;104
9485;-392;104
9486;-392;96
9487;-392;88
9488;-400;88
9489;-400;88
9490;-408;88
9491;-408;88
9492;-408;80
9493;-408;80
9494;-408;80
9495;-416;88
9496;-416;96
9497;-416;104
9498;-432;104
9499;-424;112
9500;-424;120
9501;-432;120
9502;-424;120
9503;-432;120
9504;-424;120
9505;-432;120
9506;-432;120
9507;-440;120
9508;-440;112
9509;-440;112
9510;-440;112
9511;-432;112
9512;-440;112
9513;-440;112
9514;-448;112
9515;-448;112
9516;-448;104
9517;-440;104
9518;-448;104
9519;-464;104
9520;-448;112
9521;-448;104
9522;-448;104
9523;-448;104
9524;-448;104
9525;-440;96
9526;-456;104
9527;-448;96
9528;-448;88
9529;-448;96
9530;-448;80
9531;-448;80
9532;-440;80
9533;-448;80
9534;-448;88
9535;-448;88
9536;-440;96
9537;-448;104
9538;-440;64
9539;-432;72
9540;-448;80
9541;-440;80
9542;-440;80
9543;-440;80
9544;-440;80
9545;-432;80
9546;-440;80
9547;-440;72
9548;-432;72
9549;-432;72
9550;-432;72
9551;-424;72
9552;-424;72
9553;-432;72
9554;-424;72
9555;-416;72
9556;-416;64
9557;-416;64
9558;-416;72
9559;-408;72
9560;-400;64
9561;-408;64
9562;-408;56
9563;-408;56
9564;-400;48
9565;-400;56
9566;-408;48
9567;-392;40
9568;-392;40
9569;-384;40
9570;-384;40
9571;-376;40
9572;-376;48
9573;-376;48
9574;-368;64
9575;-376;64
9576;-368;72
9577;-360;80
9578;-360;80
9579;-352;72
9580;-344;88
9581;-344;80
9582;-344;80
9583;-344;80
9584;-336;80
9585;-336;80
9586;-328;80
9587;-320;80
9588;-320;80
9589;-320;72
9590;-312;72
9591;-304;72
9592;-312;72
9593;-304;72
9594;-296;72
9595;-296;72
9596;-288;72
9597;-280;64
9598;-280;72
9599;-272;64
9600;-272;64
9601;-272;72
9602;-256;64
9603;-248;72
9604;-248;64
9605;-248;64
9606;-240;64
9607;-232;64
9608;-232;64
9609;-224;64
9610;-224;64
9611;-216;56
9612;-208;48
9613;-208;48
9614;-192;40
9615;-192;40
9616;-192;40
9617;-184;40
9618;-176;48
9619;-168;48
9620;-168;56
9621;-176;56
9622;-160;64
9623;-152;72
9624;-152;72
9625;-144;80
9626;-144;80
9627;-128;80
9628;-128;72
9629;-120;80
9630;-120;80
9631;-112;80
9632;-104;72
9633;-104;80
9634;-96;72
9635;-72;72
9636;-88;72
9637;-80;72
9638;-72;72
9639;-72;64
9640;-64;72
9641;-72;72
9642;-48;-16
9643;-48;-16
9644;-40;-16
9645;-40;-16
9646;-32;-24
9647;-24;-24
9648;-24;-32
9649;-16;-32
9650;-8;-32
9651;0;-40
9652;0;-40
9653;8;-40
9654;16;-40
9655;8;-32
9656;24;-32
9657;32;-24
9658;32;-24
9659;40;-16
9660;48;-8
9661;56;0
9662;56;0
9663;64;0
9664;64;-8
9665;72;0
9666;80;0
9667;88;-8
9668;88;0
9669;88;-8
9670;96;-8
9671;104;-8
9672;112;-8
9673;112;-8
9674;112;-8
9675;128;-16
9676;128;-16
9677;128;-8
9678;144;-8
9679;144;-8
9680;144;-16
9681;152;-16
9682;160;-16
9683;160;-16
9684;168;-16
9685;168;-16
9686;176;-16
9687;184;-16
9688;184;-16
9689;192;-16
9690;192;-16
9691;200;-16
9692;200;-16
9693;208;-24
9694;208;-24
9695;216;-24
9696;224;-32
9697;224;-32
9698;232;-40
9699;232;-40
9700;232;-40
9701;240;-40
9702;248;-40
9703;240;-32
9704;248;-32
9705;256;-24
9706;264;-24
9707;264;-16
9708;264;-16
9709;272;-8
9710;280;-8
9711;280;0
9712;288;0
9713;288;0
9714;288;0
9715;296;-8
9716;296;-8
9717;304;-8
9718;304;-8
9719;312;-8
9720;312;-8
9721;312;-8
9722;320;-8
9723;312;-8
9724;320;-16
9725;328;-16
9726;328;-16
9727;336;-16
9728;336;-16
9729;344;-16
9730;336;-16
9731;344;-16
9732;352;-16
9733;352;-16
9734;352;-16
9735;352;-16
9736;360;-16
9737;368;-16
9738;368;-16
9739;368;-24
9740;368;-24
9741;368;-32
9742;376;-32
9743;376;-32
9744;384;-40
9745;376;-40
9746;384;-40
9747;384;-88
9748;384;-80
9749;392;-80
9750;392;-72
9751;392;-72
9752;400;-72
9753;400;-64
9754;400;-56
9755;400;-56
9756;400;-56
9757;408;-48
9758;408;-48
9759;408;-48
9760;408;-48
9761;408;-48
9762;408;-48
9763;416;-48
9764;408;-56
9765;416;-56
9766;424;-56
9767;424;-56
9768;424;-56
9769;424;-56
9770;424;-56
9771;432;-56
9772;424;-56
9773;424;-56
9774;432;-56
9775;424;-56
9776;432;-64
9777;432;-64
9778;424;-56
9779;432;-64
9780;432;-64
9781;432;-64
9782;432;-64
9783;432;-64
9784;432;-64
9785;432;-64
9786;432;-64
9787;432;-64
9788;432;-64
9789;432;-64
9790;440;-64
9791;440;-64
9792;456;-72
9793;432;-80
9794;432;-80
9795;440;-80
9796;432;-80
9797;432;-80
9798;424;-80
9799;440;-80
9800;432;-80
9801;432;-80
9802;432;-80
9803;432;-64
9804;432;-64
9805;432;-64
9806;432;-56
9807;432;-56
9808;432;-48
9809;432;-48
9810;432;-48
9811;424;-48
9812;416;-56
9813;424;-48
9814;424;-56
9815;424;-48
9816;424;-56
9817;424;-56
9818;424;-56
9819;424;-56
9820;416;-56
9821;416;-56
9822;416;-64
9823;416;-56
9824;416;-56
9825;408;-56
9826;408;-64
9827;408;-64
9828;408;-56
9829;400;-56
9830;400;-56
9831;400;-56
9832;400;-56
9833;384;-64
9834;392;-64
9835;392;-56
9836;392;-64
9837;392;-64
9838;384;-64
9839;376;-72
9840;384;-64
9841;376;-72
9842;384;-72
9843;368;-80
9844;376;-80
9845;368;-88
9846;360;-80
9847;368;-80
9848;360;-80
9849;360;-80
9850;352;-72
9851;352;-64
9852;352;-24
9853;344;-16
9854;344;-8
9855;344;-8
9856;336;-8
9857;336;0
9858;336;0
9859;336;-8
9860;328;-8
9861;328;0
9862;328;-8
9863;320;-8
9864;320;-8
9865;312;-8
9866;320;-8
9867;312;-8
9868;304;-8
9869;296;-16
9870;296;-16
9871;296;-8
9872;288;-8
9873;288;-16
9874;280;-16
9875;272;-16
9876;272;-16
9877;272;-16
9878;264;-8
9879;264;-16
9880;248;-16
9881;256;-16
9882;256;-24
9883;248;-24
9884;248;-24
9885;248;-32
9886;232;-32
9887;232;-32
9888;224;-40
9889;224;-40
9890;224;-40
9891;216;-40
9892;216;-32
9893;216;-32
9894;216;-24
9895;200;-24
9896;200;-16
9897;192;-16
9898;192;-8
9899;184;-8
9900;176;0
9901;184;0
9902;176;0
9903;168;-8
9904;160;-8
9905;160;-8
9906;152;-8
9907;152;-8
9908;144;-8
9909;144;-8
9910;136;-16
9911;136;-16
9912;136;-8
9913;128;-8
9914;120;-8
9915;128;-8
9916;112;-8
9917;104;-16
9918;104;-16
9919;96;-16
9920;88;-16
9921;80;-16
9922;80;-16
9923;80;-16
9924;72;-16
9925;72;-16
9926;64;-16
9927;64;-16
9928;56;-16
9929;56;-24
9930;48;-24
9931;40;-32
9932;40;-32
9933;32;-32
9934;32;-40
9935;16;-40
9936;16;-40
9937;16;-40
9938;8;-32
9939;8;-32
9940;-8;-24
9941;-8;-16
9942;-8;-16
9943;-16;-16
9944;-24;-8
9945;-24;-8
9946;-32;0
9947;-40;-8
9948;-40;-8
9949;-32;0
9950;-56;0
9951;-56;-8
9952;-64;-8
9953;-64;-8
9954;-72;0
9955;-88;-8
9956;-80;104
9957;-88;104
9958;-96;104
9959;-96;104
9960;-104;96
9961;-112;96
9962;-112;96
9963;-120;96
9964;-120;88
9965;-128;88
9966;-128;80
9967;-136;80
9968;-144;72
9969;-160;80
9970;-152;72
9971;-160;72
9972;-160;88
9973;-160;88
9974;-176;96
9975;-176;104
9976;-176;104
9977;-184;112
9978;-192;112
9979;-200;112
9980;-200;112
9981;-200;112
9982;-216;112
9983;-216;112
9984;-224;104
9985;-224;104
9986;-232;112
9987;-240;104
9988;-240;104
9989;-240;104
9990;-264;104
9991;-256;104
9992;-256;96
9993;-264;104
9994;-264;104
9995;-272;96
9996;-264;104
9997;-280;104
9998;-280;104
9999;-288;96
10000;-296;96
