Column1;Column2;Column3
8936;328;-88
8937;336;-88
8938;336;-96
8939;336;-88
8940;336;-88
8941;336;-96
8942;344;-88
8943;344;-88
8944;328;-88
8945;344;-96
8946;344;-88
8947;352;-88
8948;352;-88
8949;352;-96
8950;352;-96
8951;360;-96
8952;352;-96
8953;360;-104
8954;360;-104
8955;360;-112
8956;360;-112
8957;368;-112
8958;368;-112
8959;368;-112
8960;360;-112
8961;368;-104
8962;368;-96
8963;368;-96
8964;368;-88
8965;376;-88
8966;368;-40
8967;376;-40
8968;376;-40
8969;376;-40
8970;376;-40
8971;368;-40
8972;384;-40
8973;384;-40
8974;384;-40
8975;384;-40
8976;384;-48
8977;384;-40
8978;384;-48
8979;384;-40
8980;392;-48
8981;384;-56
8982;384;-48
8983;392;-48
8984;392;-48
8985;384;-48
8986;392;-56
8987;392;-48
8988;400;-48
8989;400;-48
8990;392;-48
8991;400;-48
8992;384;-48
8993;400;-48
8994;400;-56
8995;400;-56
8996;400;-56
8997;400;-64
8998;400;-64
8999;400;-72
9000;392;-72
9001;400;-72
9002;400;-72
9003;400;-72
9004;392;-72
9005;400;-64
9006;400;-64
9007;400;-56
9008;400;-56
9009;400;-40
9010;408;-40
9011;400;-40
9012;392;-40
9013;400;-40
9014;400;-40
9015;400;-40
9016;400;-40
9017;400;-40
9018;408;-48
9019;400;-40
9020;400;-40
9021;400;-48
9022;400;-48
9023;400;-48
9024;400;-48
9025;400;-48
9026;400;-48
9027;392;-48
9028;392;-48
9029;400;-48
9030;392;-48
9031;392;-48
9032;392;-48
9033;368;-56
9034;392;-48
9035;392;-56
9036;392;-56
9037;392;-64
9038;392;-64
9039;392;-72
9040;384;-72
9041;384;-72
9042;384;-72
9043;384;-72
9044;384;-72
9045;376;-72
9046;376;-64
9047;376;-56
9048;376;-48
9049;376;-48
9050;376;-40
9051;376;-40
9052;368;-40
9053;376;-40
9054;368;-32
9055;368;-40
9056;368;-40
9057;360;-40
9058;368;-40
9059;360;-40
9060;360;-40
9061;352;-48
9062;360;-48
9063;360;-48
9064;352;-48
9065;352;-48
9066;360;-48
9067;352;-48
9068;352;-48
9069;352;-48
9070;344;40
9071;344;48
9072;344;48
9073;344;40
9074;336;32
9075;336;32
9076;336;32
9077;336;32
9078;336;24
9079;336;24
9080;320;24
9081;328;24
9082;328;24
9083;320;32
9084;320;32
9085;320;40
9086;312;48
9087;312;48
9088;304;56
9089;304;64
9090;304;64
9091;304;64
9092;296;64
9093;296;64
9094;304;64
9095;296;64
9096;296;64
9097;288;56
9098;288;64
9099;280;56
9100;280;56
9101;288;56
9102;280;56
9103;272;56
9104;272;48
9105;264;56
9106;264;56
9107;256;48
9108;256;48
9109;256;56
9110;256;56
9111;248;48
9112;256;48
9113;248;48
9114;248;48
9115;256;40
9116;240;40
9117;240;32
9118;232;32
9119;232;32
9120;232;32
9121;232;24
9122;224;24
9123;216;24
9124;216;24
9125;216;32
9126;216;40
9127;208;40
9128;216;40
9129;200;48
9130;200;48
9131;200;56
9132;192;64
9133;200;64
9134;192;64
9135;176;64
9136;184;64
9137;184;64
9138;176;64
9139;176;64
9140;168;56
9141;168;56
9142;168;56
9143;160;64
9144;152;56
9145;160;56
9146;160;56
9147;152;56
9148;152;48
9149;160;48
9150;144;48
9151;136;48
9152;136;48
9153;136;56
9154;128;48
9155;120;48
9156;128;56
9157;120;56
9158;120;48
9159;112;48
9160;112;48
9161;112;48
9162;104;40
9163;104;40
9164;104;32
9165;96;32
9166;96;32
9167;96;24
9168;88;24
9169;80;24
9170;80;24
9171;80;24
9172;80;32
9173;72;120
9174;72;128
9175;64;128
9176;56;136
9177;56;136
9178;56;144
9179;48;144
9180;48;144
9181;48;144
9182;40;144
9183;24;144
9184;32;144
9185;32;144
9186;24;144
9187;24;144
9188;16;136
9189;16;136
9190;16;136
9191;8;136
9192;0;136
9193;0;136
9194;-8;136
9195;-8;136
9196;-8;136
9197;-16;136
9198;-24;136
9199;-24;136
9200;-24;136
9201;-32;136
9202;-32;136
9203;-40;136
9204;-40;128
9205;-40;136
9206;-48;128
9207;-56;128
9208;-56;120
9209;-56;120
9210;-64;120
9211;-64;112
9212;-72;112
9213;-80;112
9214;-72;112
9215;-80;112
9216;-80;112
9217;-96;120
9218;-88;120
9219;-104;128
9220;-104;136
9221;-104;144
9222;-112;144
9223;-112;144
9224;-128;152
9225;-128;152
9226;-128;144
9227;-136;144
9228;-136;144
9229;-136;144
9230;-144;136
9231;-144;136
9232;-152;136
9233;-152;144
9234;-160;136
9235;-160;144
9236;-168;136
9237;-160;136
9238;-176;136
9239;-176;136
9240;-184;136
9241;-184;136
9242;-184;136
9243;-192;136
9244;-192;136
9245;-200;128
9246;-200;136
9247;-208;128
9248;-208;128
9249;-216;120
9250;-216;120
9251;-232;112
9252;-224;112
9253;-224;112
9254;-232;112
9255;-232;104
9256;-240;112
9257;-240;112
9258;-240;112
9259;-248;120
9260;-248;120
9261;-256;136
9262;-256;136
9263;-264;136
9264;-264;144
9265;-272;144
9266;-280;152
9267;-280;144
9268;-280;144
9269;-280;144
9270;-288;144
9271;-296;144
9272;-312;144
9273;-296;144
9274;-296;144
9275;-304;144
9276;-312;136
9277;-312;136
9278;-312;112
9279;-320;112
9280;-320;104
9281;-320;104
9282;-320;96
9283;-328;96
9284;-328;96
9285;-328;88
9286;-336;80
9287;-336;80
9288;-344;80
9289;-344;80
9290;-344;80
9291;-352;88
9292;-344;88
9293;-352;96
9294;-360;104
9295;-360;112
9296;-360;120
9297;-368;120
9298;-368;120
9299;-376;120
9300;-368;120
9301;-376;120
9302;-376;120
9303;-376;120
9304;-376;112
9305;-376;112
9306;-376;112
9307;-376;112
9308;-384;112
9309;-384;112
9310;-384;112
9311;-392;112
9312;-392;104
9313;-384;104
9314;-392;104
9315;-400;104
9316;-392;104
9317;-400;104
9318;-392;104
9319;-400;104
9320;-400;104
9321;-400;104
9322;-400;104
9323;-400;104
9324;-400;96
9325;-400;96
9326;-400;88
9327;-400;88
9328;-400;80
9329;-400;80
9330;-400;80
9331;-400;80
9332;-400;80
9333;-392;88
9334;-400;88
9335;-408;88
9336;-400;96
9337;-408;104
9338;-408;104
9339;-400;112
9340;-400;112
9341;-400;120
9342;-400;120
9343;-408;120
9344;-400;120
9345;-400;112
9346;-400;120
9347;-416;112
9348;-408;112
9349;-408;112
9350;-408;112
9351;-400;112
9352;-408;112
9353;-408;104
9354;-392;104
9355;-400;104
9356;-400;104
9357;-400;104
9358;-400;104
9359;-408;104
9360;-416;104
9361;-400;104
9362;-400;104
9363;-400;104
9364;-400;96
9365;-400;96
9366;-408;96
9367;-400;88
9368;-400;88
9369;-400;80
9370;-400;80
9371;-400;80
9372;-400;80
9373;-400;80
9374;-392;80
9375;-400;80
9376;-400;88
9377;-400;96
9378;-400;96
9379;-392;104
9380;-400;112
9381;-392;112
9382;-392;8
9383;-392;16
9384;-392;16
9385;-392;16
9386;-392;8
9387;-392;8
9388;-400;8
9389;-392;8
9390;-392;8
9391;-392;8
9392;-384;0
9393;-384;8
9394;-384;0
9395;-368;0
9396;-384;0
9397;-384;0
9398;-384;8
9399;-384;0
9400;-376;8
9401;-384;0
9402;-376;0
9403;-376;0
9404;-376;-8
9405;-376;-8
9406;-376;-8
9407;-368;-16
9408;-368;-8
9409;-360;-24
9410;-368;-24
9411;-360;-24
9412;-360;-24
9413;-360;-24
9414;-360;-24
9415;-360;-24
9416;-344;-16
9417;-344;-16
9418;-344;-8
9419;-344;0
9420;-344;0
9421;-336;8
9422;-328;8
9423;-336;8
9424;-328;8
9425;-320;16
9426;-320;16
9427;-320;8
9428;-320;8
9429;-304;8
9430;-312;8
9431;-312;8
9432;-304;8
9433;-304;8
9434;-296;8
9435;-296;0
9436;-296;8
9437;-288;0
9438;-280;0
9439;-280;0
9440;-272;0
9441;-272;0
9442;-264;0
9443;-264;0
9444;-256;0
9445;-256;0
9446;-248;0
9447;-248;0
9448;-240;0
9449;-240;-8
9450;-232;-8
9451;-232;-8
9452;-224;-16
9453;-224;-16
9454;-208;-16
9455;-208;-24
9456;-208;-24
9457;-200;-24
9458;-200;-24
9459;-200;-24
9460;-192;-24
9461;-184;-16
9462;-184;-8
9463;-176;-8
9464;-176;0
9465;-168;0
9466;-168;8
9467;-160;8
9468;-152;8
9469;-152;16
9470;-128;16
9471;-136;16
9472;-136;16
9473;-136;16
9474;-128;8
9475;-128;8
9476;-120;8
9477;-112;8
9478;-112;8
9479;-104;8
9480;-104;8
9481;-104;0
9482;-96;0
9483;-96;0
9484;-88;0
9485;-80;0
9486;-80;-72
9487;-72;-72
9488;-72;-72
9489;-64;-72
9490;-72;-80
9491;-56;-80
9492;-56;-88
9493;-48;-88
9494;-48;-88
9495;-48;-88
9496;-40;-88
9497;-32;-96
9498;-32;-96
9499;-32;-88
9500;-24;-88
9501;-24;-80
9502;-24;-80
9503;-16;-72
9504;-16;-72
9505;-8;-64
9506;-8;-64
9507;0;-64
9508;0;-64
9509;8;-64
9510;8;-64
9511;-8;-64
9512;16;-64
9513;16;-64
9514;24;-64
9515;24;-64
9516;32;-64
9517;40;-72
9518;32;-64
9519;40;-64
9520;48;-72
9521;48;-72
9522;56;-72
9523;56;-72
9524;64;-72
9525;64;-72
9526;72;-72
9527;72;-72
9528;80;-72
9529;80;-72
9530;88;-72
9531;88;-72
9532;88;-72
9533;96;-80
9534;96;-80
9535;104;-80
9536;104;-88
9537;112;-88
9538;112;-96
9539;120;-96
9540;120;-96
9541;128;-96
9542;128;-88
9543;128;-88
9544;144;-80
9545;144;-80
9546;144;-72
9547;144;-72
9548;144;-64
9549;152;-64
9550;152;-64
9551;160;-64
9552;136;-56
9553;160;-64
9554;160;-64
9555;160;-64
9556;160;-64
9557;168;-64
9558;176;-64
9559;176;-72
9560;176;-64
9561;184;-72
9562;184;-72
9563;184;-72
9564;184;-72
9565;184;-72
9566;192;-72
9567;192;-72
9568;200;-72
9569;200;-72
9570;200;-72
9571;208;-72
9572;200;-72
9573;208;-72
9574;216;-72
9575;216;-72
9576;216;-72
9577;224;-72
9578;232;-80
9579;224;-80
9580;232;-88
9581;232;-88
9582;240;-96
9583;240;-96
9584;240;-96
9585;240;-96
9586;256;-88
9587;248;-88
9588;248;-80
9589;256;-72
9590;256;-80
9591;256;-80
9592;264;-80
9593;256;-80
9594;264;-72
9595;272;-80
9596;272;-80
9597;272;-80
9598;272;-80
9599;280;-80
9600;280;-80
9601;280;-80
9602;280;-88
9603;288;-80
9604;288;-80
9605;288;-88
9606;288;-80
9607;296;-88
9608;296;-80
9609;296;-88
9610;296;-88
9611;304;-88
9612;304;-88
9613;320;-88
9614;312;-88
9615;312;-88
9616;312;-96
9617;312;-96
9618;320;-96
9619;320;-96
9620;320;-104
9621;320;-104
9622;320;-104
9623;328;-112
9624;328;-112
9625;336;-112
9626;328;-104
9627;320;-104
9628;336;-96
9629;336;-96
9630;336;-88
9631;336;-88
9632;344;-80
9633;352;-80
9634;352;-80
9635;352;-72
9636;344;-72
9637;344;-72
9638;352;-72
9639;352;-72
9640;344;-80
9641;352;-80
9642;352;-80
9643;352;-80
9644;360;-80
9645;360;-88
9646;368;-80
9647;360;-80
9648;360;-88
9649;368;-88
9650;368;-88
9651;368;-88
9652;368;-88
9653;368;-88
9654;384;-88
9655;376;-88
9656;376;-88
9657;376;-96
9658;384;-96
9659;376;-96
9660;384;-96
9661;384;-104
9662;384;-104
9663;384;-104
9664;384;-112
9665;384;-112
9666;384;-104
9667;384;-104
9668;376;-96
9669;384;-96
9670;392;-88
9671;392;-88
9672;392;-80
9673;392;-80
9674;392;-72
9675;408;-80
9676;392;-80
9677;392;-72
9678;392;-80
9679;392;-80
9680;392;-80
9681;392;-80
9682;392;-80
9683;392;-80
9684;392;-88
9685;392;-80
9686;400;-80
9687;392;-88
9688;400;-80
9689;400;-88
9690;392;-80
9691;400;-80
9692;400;-80
9693;400;-80
9694;400;-16
9695;392;-8
9696;392;-16
9697;400;-16
9698;392;-24
9699;400;-24
9700;392;-24
9701;400;-32
9702;408;-32
9703;400;-32
9704;400;-32
9705;400;-40
9706;400;-40
9707;400;-32
9708;392;-24
9709;400;-24
9710;392;-16
9711;400;-8
9712;400;-8
9713;400;0
9714;392;0
9715;392;0
9716;392;8
9717;392;0
9718;392;0
9719;392;0
9720;392;0
9721;392;0
9722;384;0
9723;392;0
9724;384;-8
9725;392;0
9726;384;-8
9727;384;-8
9728;384;-8
9729;392;-8
9730;384;-8
9731;384;-8
9732;384;-16
9733;384;-8
9734;376;-16
9735;376;-8
9736;368;-8
9737;376;-8
9738;376;-8
9739;376;-8
9740;368;-16
9741;376;-8
9742;368;-8
9743;368;-8
9744;360;-16
9745;368;-16
9746;368;-16
9747;368;-24
9748;360;-24
9749;368;-32
9750;376;-32
9751;352;-32
9752;352;-32
9753;360;-32
9754;352;-32
9755;352;-32
9756;344;-24
9757;352;-16
9758;352;-16
9759;344;-8
9760;352;-8
9761;344;0
9762;336;0
9763;344;0
9764;336;0
9765;336;0
9766;328;0
9767;328;0
9768;328;0
9769;328;0
9770;312;0
9771;320;-8
9772;320;-8
9773;320;-8
9774;320;-8
9775;312;0
9776;312;-8
9777;312;-8
9778;304;-8
9779;304;-8
9780;304;-8
9781;296;-8
9782;296;-8
9783;296;-8
9784;288;-8
9785;288;-8
9786;288;-8
9787;288;-8
9788;280;-8
9789;280;-8
9790;280;-8
9791;264;-16
9792;272;-16
9793;272;-16
9794;264;-24
9795;272;-24
9796;264;-24
9797;272;-32
9798;256;64
9799;256;64
9800;248;64
9801;248;72
9802;248;72
9803;248;80
9804;240;80
9805;240;88
9806;232;96
9807;232;96
9808;232;104
9809;232;104
9810;224;104
9811;224;104
9812;224;104
9813;224;104
9814;224;104
9815;216;104
9816;208;104
9817;208;96
9818;200;96
9819;200;96
9820;200;96
9821;192;96
9822;192;96
9823;192;96
9824;192;96
9825;192;96
9826;176;96
9827;176;96
9828;176;96
9829;176;96
9830;176;96
9831;160;96
9832;152;96
9833;160;96
9834;160;88
9835;152;88
9836;152;88
9837;144;88
9838;144;88
9839;136;88
9840;136;88
9841;136;80
9842;136;72
9843;136;72
9844;128;64
9845;128;72
9846;120;72
9847;120;64
9848;120;64
9849;120;80
9850;112;80
9851;104;88
9852;120;88
9853;104;96
9854;96;96
9855;96;104
9856;88;104
9857;96;104
9858;80;104
9859;80;104
9860;80;104
9861;80;96
9862;72;104
9863;72;104
9864;64;96
9865;56;96
9866;40;96
9867;56;96
9868;40;96
9869;48;96
9870;40;96
9871;40;96
9872;40;88
9873;40;96
9874;24;88
9875;24;88
9876;16;88
9877;16;96
9878;8;88
9879;-8;96
9880;0;96
9881;0;88
9882;0;88
9883;-8;88
9884;-8;88
9885;-16;80
9886;-16;80
9887;-16;72
9888;-24;72
9889;-32;72
9890;-32;64
9891;-40;64
9892;-32;64
9893;-40;72
9894;-48;72
9895;-48;72
9896;-56;80
9897;-56;88
9898;-64;96
9899;-64;96
9900;-72;104
9901;-80;104
9902;-80;104
9903;-80;160
9904;-88;160
9905;-88;152
9906;-96;152
9907;-112;152
9908;-104;152
9909;-104;152
9910;-112;152
9911;-112;152
9912;-112;144
9913;-112;152
9914;-112;144
9915;-120;136
9916;-128;144
9917;-136;136
9918;-136;144
9919;-136;136
9920;-152;144
9921;-144;144
9922;-152;144
9923;-152;136
9924;-160;136
9925;-160;136
9926;-168;128
9927;-168;128
9928;-168;120
9929;-168;120
9930;-168;120
9931;-176;120
9932;-184;120
9933;-184;120
9934;-192;120
9935;-192;120
9936;-192;128
9937;-200;128
9938;-200;136
9939;-208;136
9940;-208;144
9941;-200;152
9942;-216;152
9943;-224;152
9944;-224;152
9945;-224;152
9946;-224;152
9947;-232;152
9948;-240;152
9949;-232;152
9950;-240;152
9951;-240;144
9952;-248;144
9953;-248;144
9954;-256;144
9955;-264;144
9956;-256;144
9957;-264;144
9958;-272;144
9959;-264;144
9960;-272;144
9961;-272;136
9962;-272;144
9963;-280;144
9964;-288;136
9965;-280;144
9966;-288;136
9967;-296;136
9968;-288;136
9969;-296;128
9970;-296;128
9971;-304;128
9972;-312;128
9973;-312;120
9974;-312;120
9975;-328;120
9976;-320;120
9977;-320;112
9978;-328;120
9979;-336;128
9980;-336;128
9981;-336;128
9982;-336;144
9983;-336;144
9984;-336;152
9985;-344;160
9986;-344;152
9987;-344;160
9988;-352;152
9989;-344;152
9990;-360;152
9991;-360;152
9992;-368;152
9993;-360;152
9994;-368;144
9995;-376;144
9996;-376;144
9997;-368;144
9998;-376;136
9999;-376;136
10000;-376;144
