Column1;Column2;Column3
8985;96;40
8986;96;40
8987;100;40
8988;104;36
8989;104;32
8990;108;32
8991;100;28
8992;108;28
8993;112;28
8994;112;24
8995;116;24
8996;120;24
8997;116;24
8998;120;24
8999;124;20
9000;124;20
9001;124;20
9002;128;20
9003;128;20
9004;132;24
9005;136;24
9006;132;28
9007;136;28
9008;136;36
9009;140;40
9010;144;40
9011;140;44
9012;148;48
9013;144;48
9014;148;52
9015;148;52
9016;148;56
9017;152;56
9018;152;56
9019;168;56
9020;152;56
9021;156;60
9022;160;56
9023;160;60
9024;156;56
9025;160;56
9026;152;56
9027;164;56
9028;168;56
9029;168;56
9030;168;52
9031;160;52
9032;172;52
9033;164;52
9034;172;52
9035;172;52
9036;176;52
9037;176;48
9038;180;48
9039;176;48
9040;180;48
9041;180;48
9042;180;48
9043;180;48
9044;180;48
9045;184;48
9046;180;48
9047;184;48
9048;184;48
9049;184;48
9050;184;48
9051;184;48
9052;184;48
9053;188;44
9054;188;48
9055;188;44
9056;188;48
9057;188;48
9058;188;44
9059;192;48
9060;188;44
9061;192;44
9062;192;44
9063;192;44
9064;192;44
9065;188;40
9066;204;40
9067;192;40
9068;192;32
9069;196;32
9070;196;32
9071;196;28
9072;192;28
9073;188;28
9074;196;24
9075;196;24
9076;192;24
9077;192;24
9078;196;20
9079;196;24
9080;192;20
9081;192;20
9082;192;20
9083;192;20
9084;192;24
9085;192;28
9086;192;28
9087;188;32
9088;192;32
9089;192;32
9090;192;36
9091;192;40
9092;192;40
9093;188;44
9094;184;48
9095;188;48
9096;188;48
9097;184;52
9098;184;52
9099;188;52
9100;184;56
9101;204;56
9102;180;56
9103;184;56
9104;180;56
9105;180;56
9106;180;56
9107;180;60
9108;184;56
9109;180;56
9110;176;56
9111;176;56
9112;176;52
9113;168;56
9114;176;56
9115;176;52
9116;172;52
9117;168;52
9118;168;52
9119;168;48
9120;160;52
9121;168;52
9122;164;48
9123;164;48
9124;160;48
9125;160;48
9126;160;48
9127;156;48
9128;156;48
9129;160;44
9130;156;48
9131;152;48
9132;152;48
9133;152;48
9134;148;48
9135;148;48
9136;148;48
9137;144;48
9138;144;44
9139;140;48
9140;140;-8
9141;144;-4
9142;136;-8
9143;136;-12
9144;136;-12
9145;132;-8
9146;132;-16
9147;128;-16
9148;132;-20
9149;124;-20
9150;124;-20
9151;120;-24
9152;124;-24
9153;120;-28
9154;116;-24
9155;116;-28
9156;116;-28
9157;112;-28
9158;108;-32
9159;108;-32
9160;104;-32
9161;104;-32
9162;104;-32
9163;100;-28
9164;100;-24
9165;96;-24
9166;96;-20
9167;96;-16
9168;92;-12
9169;84;-12
9170;88;-8
9171;88;-4
9172;84;0
9173;80;0
9174;80;0
9175;76;4
9176;60;4
9177;72;4
9178;68;4
9179;68;4
9180;68;4
9181;68;8
9182;60;4
9183;60;8
9184;60;4
9185;56;4
9186;52;4
9187;52;4
9188;52;4
9189;48;4
9190;60;0
9191;44;0
9192;40;0
9193;36;0
9194;32;0
9195;36;-4
9196;32;-4
9197;28;0
9198;28;-4
9199;24;-4
9200;24;-4
9201;20;-4
9202;12;-4
9203;16;-4
9204;12;-4
9205;12;-4
9206;8;-8
9207;8;-4
9208;4;-4
9209;0;-8
9210;0;-8
9211;0;-4
9212;-4;-4
9213;-4;-8
9214;-8;-8
9215;-8;-8
9216;-8;-8
9217;-12;-4
9218;-16;-8
9219;-20;-8
9220;-20;-8
9221;-24;-4
9222;-24;-8
9223;-28;-8
9224;-28;-12
9225;-32;-12
9226;-32;-12
9227;-32;-16
9228;-36;-16
9229;-40;-20
9230;-52;-20
9231;-44;-20
9232;-48;-24
9233;-52;-24
9234;-52;-24
9235;-52;-28
9236;-56;-28
9237;-60;-28
9238;-60;-28
9239;-60;-32
9240;-64;-32
9241;-68;-32
9242;-68;-32
9243;-72;-32
9244;-68;-32
9245;-72;-28
9246;-76;-24
9247;-76;-24
9248;-80;-20
9249;-80;-20
9250;-84;-16
9251;-84;-16
9252;-88;-12
9253;-88;-8
9254;-92;-8
9255;-92;-4
9256;-96;0
9257;-96;0
9258;-84;0
9259;-100;4
9260;-104;4
9261;-104;4
9262;-104;8
9263;-112;4
9264;-108;4
9265;-116;4
9266;-112;8
9267;-116;4
9268;-116;4
9269;-116;4
9270;-128;8
9271;-124;4
9272;-124;4
9273;-124;4
9274;-128;4
9275;-128;4
9276;-128;0
9277;-136;0
9278;-132;0
9279;-136;4
9280;-136;0
9281;-136;0
9282;-140;0
9283;-140;-4
9284;-140;-4
9285;-144;-4
9286;-144;-4
9287;-144;-4
9288;-148;-4
9289;-148;-4
9290;-148;-4
9291;-152;-4
9292;-152;-4
9293;-156;-4
9294;-156;-8
9295;-156;-4
9296;-156;-4
9297;-156;-4
9298;-168;-8
9299;-160;-4
9300;-160;-4
9301;-164;-8
9302;-164;-8
9303;-168;-8
9304;-168;-8
9305;-152;-8
9306;-168;-12
9307;-168;-12
9308;-168;-16
9309;-168;-16
9310;-168;-20
9311;-172;-20
9312;-172;-20
9313;-172;-24
9314;-172;-24
9315;-176;-24
9316;-176;-28
9317;-176;-28
9318;-172;-28
9319;-176;-28
9320;-176;-32
9321;-176;-32
9322;-176;-32
9323;-176;-32
9324;-176;-28
9325;-180;-28
9326;-184;-28
9327;-180;-24
9328;-180;-24
9329;-180;-20
9330;-180;-20
9331;-180;-20
9332;-180;-16
9333;-192;-12
9334;-180;-12
9335;-184;-8
9336;-180;-4
9337;-180;-4
9338;-176;0
9339;-180;0
9340;-180;4
9341;-180;4
9342;-180;4
9343;-180;8
9344;-180;8
9345;-180;8
9346;-180;28
9347;-160;28
9348;-180;28
9349;-180;28
9350;-180;28
9351;-176;24
9352;-172;24
9353;-176;24
9354;-176;28
9355;-176;24
9356;-176;24
9357;-176;24
9358;-172;24
9359;-176;20
9360;-172;20
9361;-168;20
9362;-172;20
9363;-168;20
9364;-168;20
9365;-168;16
9366;-168;20
9367;-164;20
9368;-164;16
9369;-164;16
9370;-164;16
9371;-160;16
9372;-160;16
9373;-156;16
9374;-156;16
9375;-156;16
9376;-156;16
9377;-156;16
9378;-152;16
9379;-152;16
9380;-160;16
9381;-152;16
9382;-148;16
9383;-148;16
9384;-148;16
9385;-144;16
9386;-144;12
9387;-148;12
9388;-144;12
9389;-140;12
9390;-136;16
9391;-136;12
9392;-132;16
9393;-136;16
9394;-132;12
9395;-128;12
9396;-128;16
9397;-128;12
9398;-124;12
9399;-120;8
9400;-124;12
9401;-112;8
9402;-120;4
9403;-116;4
9404;-112;0
9405;-116;0
9406;-112;-4
9407;-108;-4
9408;-104;-4
9409;-108;-8
9410;-104;-8
9411;-104;-8
9412;-100;-8
9413;-100;-8
9414;-96;-12
9415;-88;-8
9416;-92;-8
9417;-88;-12
9418;-88;-8
9419;-84;-8
9420;-88;-4
9421;-80;-4
9422;-100;0
9423;-76;0
9424;-76;4
9425;-72;8
9426;-68;8
9427;-72;12
9428;-68;12
9429;-76;16
9430;-64;16
9431;-60;20
9432;-60;20
9433;-56;24
9434;-44;24
9435;-52;24
9436;-52;24
9437;-48;28
9438;-48;28
9439;-48;28
9440;-40;28
9441;-36;28
9442;-40;28
9443;-36;24
9444;-32;24
9445;-28;24
9446;-28;24
9447;-24;24
9448;-24;20
9449;-20;24
9450;-20;20
9451;-16;24
9452;-16;20
9453;-12;20
9454;-8;20
9455;-4;20
9456;-4;20
9457;0;20
9458;0;20
9459;4;20
9460;4;20
9461;8;16
9462;16;16
9463;12;20
9464;8;20
9465;16;16
9466;16;16
9467;16;16
9468;20;16
9469;24;16
9470;24;16
9471;28;16
9472;32;12
9473;32;16
9474;32;16
9475;36;12
9476;36;12
9477;44;16
9478;44;12
9479;48;12
9480;48;16
9481;52;12
9482;52;16
9483;52;16
9484;52;16
9485;60;12
9486;60;16
9487;64;16
9488;64;12
9489;68;12
9490;68;8
9491;68;8
9492;72;8
9493;72;4
9494;76;4
9495;76;4
9496;80;0
9497;100;0
9498;80;-4
9499;84;-4
9500;88;-4
9501;92;-8
9502;88;-8
9503;92;-8
9504;92;-8
9505;100;-12
9506;96;-12
9507;100;-12
9508;104;-12
9509;96;-8
9510;108;-4
9511;104;-4
9512;112;0
9513;112;0
9514;116;4
9515;116;8
9516;120;12
9517;120;16
9518;120;20
9519;124;20
9520;124;24
9521;128;24
9522;132;28
9523;132;28
9524;132;28
9525;132;28
9526;132;24
9527;136;28
9528;136;28
9529;140;24
9530;140;28
9531;144;24
9532;144;24
9533;148;24
9534;148;24
9535;148;24
9536;148;24
9537;148;24
9538;152;20
9539;152;20
9540;152;20
9541;156;20
9542;160;20
9543;160;20
9544;176;16
9545;160;20
9546;164;16
9547;164;16
9548;164;16
9549;168;16
9550;168;16
9551;168;20
9552;172;20
9553;172;16
9554;172;32
9555;176;28
9556;172;28
9557;176;28
9558;176;28
9559;176;28
9560;176;28
9561;180;24
9562;176;20
9563;180;20
9564;176;20
9565;180;16
9566;180;12
9567;184;12
9568;184;12
9569;184;12
9570;184;8
9571;184;8
9572;172;4
9573;188;4
9574;188;4
9575;188;4
9576;188;0
9577;192;4
9578;188;4
9579;192;4
9580;188;4
9581;188;4
9582;188;8
9583;188;12
9584;192;12
9585;192;16
9586;208;16
9587;192;20
9588;192;20
9589;192;24
9590;192;28
9591;196;32
9592;196;32
9593;192;32
9594;192;36
9595;192;36
9596;192;36
9597;192;40
9598;184;40
9599;192;40
9600;192;40
9601;192;40
9602;196;40
9603;192;40
9604;192;40
9605;188;40
9606;192;40
9607;192;36
9608;192;36
9609;188;32
9610;188;36
9611;188;36
9612;192;36
9613;188;32
9614;184;32
9615;188;32
9616;184;28
9617;184;32
9618;184;32
9619;176;28
9620;184;28
9621;180;28
9622;184;28
9623;184;32
9624;180;32
9625;180;32
9626;172;28
9627;176;28
9628;176;28
9629;176;32
9630;172;28
9631;176;28
9632;176;28
9633;172;28
9634;172;28
9635;172;28
9636;168;28
9637;168;28
9638;172;28
9639;164;24
9640;168;24
9641;164;24
9642;164;28
9643;164;28
9644;160;24
9645;160;24
9646;156;28
9647;160;24
9648;152;24
9649;152;20
9650;148;20
9651;152;20
9652;148;16
9653;148;16
9654;156;16
9655;144;12
9656;144;12
9657;144;12
9658;140;8
9659;132;8
9660;136;4
9661;116;4
9662;132;0
9663;132;4
9664;132;4
9665;132;0
9666;124;4
9667;124;4
9668;116;0
9669;120;4
9670;120;4
9671;116;8
9672;116;8
9673;120;12
9674;112;16
9675;112;16
9676;112;16
9677;108;24
9678;104;24
9679;108;28
9680;108;28
9681;100;32
9682;100;32
9683;96;36
9684;92;36
9685;92;36
9686;92;40
9687;88;40
9688;88;36
9689;84;40
9690;84;40
9691;80;36
9692;80;40
9693;76;36
9694;72;36
9695;72;36
9696;72;36
9697;68;36
9698;68;36
9699;64;36
9700;64;36
9701;68;32
9702;60;32
9703;56;32
9704;52;32
9705;52;32
9706;48;32
9707;48;32
9708;40;28
9709;40;32
9710;40;32
9711;40;32
9712;36;32
9713;32;28
9714;32;28
9715;28;32
9716;28;28
9717;24;32
9718;20;28
9719;20;28
9720;16;28
9721;16;28
9722;12;28
9723;12;28
9724;8;28
9725;4;28
9726;4;28
9727;4;28
9728;0;28
9729;-8;28
9730;-4;24
9731;-4;28
9732;-8;28
9733;-12;24
9734;-8;28
9735;-16;24
9736;0;28
9737;-20;28
9738;-24;24
9739;-24;28
9740;-28;24
9741;-24;24
9742;-32;24
9743;-24;24
9744;-36;20
9745;-36;24
9746;-40;20
9747;-44;20
9748;-48;16
9749;-44;16
9750;-48;12
9751;-52;12
9752;-52;12
9753;-56;8
9754;-56;8
9755;-64;4
9756;-60;4
9757;-64;4
9758;-64;4
9759;-68;4
9760;-68;4
9761;-72;4
9762;-76;-40
9763;-76;-44
9764;-76;-44
9765;-80;-44
9766;-80;-44
9767;-84;-40
9768;-84;-40
9769;-88;-40
9770;-88;-36
9771;-92;-32
9772;-92;-32
9773;-96;-28
9774;-96;-24
9775;-96;-24
9776;-116;-20
9777;-104;-20
9778;-104;-16
9779;-104;-16
9780;-108;-12
9781;-112;-12
9782;-112;-12
9783;-104;-12
9784;-116;-8
9785;-120;-12
9786;-120;-12
9787;-120;-12
9788;-120;-16
9789;-124;-12
9790;-124;-12
9791;-124;-12
9792;-128;-12
9793;-132;-12
9794;-132;-16
9795;-132;-16
9796;-136;-16
9797;-132;-16
9798;-140;-16
9799;-140;-20
9800;-140;-16
9801;-144;-16
9802;-144;-20
9803;-148;-16
9804;-144;-20
9805;-148;-20
9806;-148;-20
9807;-148;-20
9808;-152;-20
9809;-152;-20
9810;-156;-20
9811;-160;-20
9812;-156;-20
9813;-156;-20
9814;-156;-20
9815;-160;-20
9816;-160;-20
9817;-164;-20
9818;-172;-20
9819;-164;-20
9820;-164;-20
9821;-164;-24
9822;-164;-24
9823;-164;-24
9824;-168;-20
9825;-148;-20
9826;-172;-20
9827;-172;-24
9828;-172;-24
9829;-172;-20
9830;-172;-24
9831;-172;-24
9832;-176;-24
9833;-176;-24
9834;-176;-24
9835;-176;-28
9836;-180;-32
9837;-184;-32
9838;-180;-32
9839;-180;-36
9840;-180;-36
9841;-180;-36
9842;-184;-40
9843;-180;-40
9844;-180;-40
9845;-180;-44
9846;-180;-44
9847;-180;-44
9848;-180;-48
9849;-180;-48
9850;-184;-48
9851;-180;-48
9852;-184;-44
9853;-180;-44
9854;-184;-40
9855;-184;-40
9856;-184;-36
9857;-180;-36
9858;-184;-32
9859;-184;-28
9860;-180;-24
9861;-184;-20
9862;-180;-20
9863;-180;-16
9864;-180;-16
9865;-188;-12
9866;-180;-12
9867;-180;-12
9868;-180;-12
9869;-176;-12
9870;-176;-12
9871;-176;-12
9872;-180;-12
9873;-176;-12
9874;-172;-12
9875;-176;-12
9876;-172;-12
9877;-172;-12
9878;-172;-12
9879;-164;-16
9880;-168;-16
9881;-168;-16
9882;-168;-16
9883;-168;-20
9884;-164;-16
9885;-164;-16
9886;-164;-20
9887;-164;-16
9888;-160;-20
9889;-160;-16
9890;-160;-20
9891;-160;-20
9892;-160;-20
9893;-148;-24
9894;-160;-20
9895;-156;-20
9896;-156;-20
9897;-152;-20
9898;-156;-20
9899;-152;-24
9900;-156;-24
9901;-148;-24
9902;-148;-20
9903;-148;-20
9904;-144;-20
9905;-148;-24
9906;-140;-20
9907;-140;-24
9908;-136;-24
9909;-140;-24
9910;-136;-24
9911;-136;-28
9912;-140;-28
9913;-132;-28
9914;-128;-32
9915;-128;-32
9916;-128;-36
9917;-124;-36
9918;-120;-36
9919;-120;-40
9920;-120;-44
9921;-116;-44
9922;-116;-44
9923;-112;-44
9924;-112;-44
9925;-108;-44
9926;-108;-48
9927;-108;-48
9928;-104;-44
9929;-100;-48
9930;-104;-44
9931;-96;-40
9932;-96;-40
9933;-108;-40
9934;-92;-36
9935;-88;-32
9936;-84;-28
9937;-88;-24
9938;-84;-20
9939;-84;-20
9940;-68;-20
9941;-80;-16
9942;-76;-16
9943;-72;-16
9944;-72;-12
9945;-68;-12
9946;-68;-12
9947;-64;-12
9948;-60;-12
9949;-60;-8
9950;-60;-12
9951;-56;-12
9952;-56;-12
9953;-52;-12
9954;-48;-16
9955;-48;-16
9956;-48;-16
9957;-44;-16
9958;-44;-16
9959;-40;-16
9960;-36;-16
9961;-40;-16
9962;-32;-16
9963;-36;-16
9964;-28;-20
9965;-24;-20
9966;-24;-20
9967;-24;-20
9968;-32;-16
9969;-16;-20
9970;-16;-20
9971;-12;44
9972;-12;44
9973;-4;44
9974;-8;40
9975;-8;40
9976;0;40
9977;0;36
9978;4;36
9979;8;32
9980;12;32
9981;8;28
9982;28;28
9983;16;28
9984;16;24
9985;20;20
9986;20;20
9987;28;20
9988;24;20
9989;28;16
9990;28;16
9991;32;16
9992;32;12
9993;36;16
9994;32;12
9995;40;12
9996;40;16
9997;44;16
9998;48;16
9999;48;20
10000;52;24
